author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-03-02 10:10:00+00:00; ;1498963828083679234;en;5;0;0;0;Twitter for iPhone;@ClaraVulliamy @272BookFaith Oh, Clara 💔😔 Sending all the love. Xx
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-28 19:10:10+00:00; ;1498374989497651204;en;4;0;1;0;Twitter for iPhone;@ClaireGreenway4 @StJamesChorley @StJamesYear6 @StJamesYear5 @StJamesYear4 @StJamesYear3 @StJamesYear2 @StJamesYear1 @StJamesRecep @StJamesNur Ah, this is fantastic 💚🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-28 18:49:23+00:00; ;1498369759561326597;en;2746;13;141;71;Twitter for iPhone;It seems trite to celebrate during such dark times, but I just received my award from the @OfficialZSL and it made me smile. Still pinching myself 🌿 https://t.co/50WsD9o94h
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-17 09:52:47+00:00; ;1494248452678688768;en;3;0;0;0;Twitter for iPhone;@MGLnrd @Kiran_MH Congratulations Maya and @samuelsedgman but feel better soon! Have a wonderful day scrolling abs celebrating your wonderful books 💚 🚂
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-16 13:59:29+00:00; ;1493948146757607430;en;5;0;1;0;Twitter for iPhone;@sarahwebbishere @rte Already emotional today, Sarah 💚 Thank you for all your wonderful support. 🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-16 13:58:16+00:00; ;1493947842548969477;en;1;0;0;0;Twitter for iPhone;@MacmillanKidsUK @Barry_Falls @CILIPCKG @yotoplay So proud of our wonderfully wild book 🎉
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-16 13:57:45+00:00; ;1493947710478684162;en;234;0;16;10;Twitter for iPhone;"Some wonderful news to begin the first blustery day of half-term!!!
🎉🎉🎉
‘Wild Child’ has been longlisted for the esteemed Kate Greenaway Medal!!! https://t.co/FVdTfr4Cgk"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-13 16:47:47+00:00; ;1492903340006690821;en;2;0;1;0;Twitter for iPhone;@KlockworksKate This is so lovely to read. Thank you so much for your tweet! 🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-12 18:56:32+00:00; ;1492573353143676933;en;1;0;1;0;Twitter for iPhone;@FloragreenFlora I would never knowingly harm our community. I honestly thought that I was neurodivergent as an autistic person, which Jack is also. My original tweet autocorrected neurodivergent. I always regard an opportunity for learning though and will read through what you have sent
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-11 22:31:11+00:00; ;1492264981693440000;en;2;1;0;0;Twitter for iPhone;@little_at_large @EmmaSpenceArt Intensely captivated by Emma’s art. The texture, from a screen distance,  is just breathtaking. Such a bittersweet and beautiful documentary, Graham and thank you for your bravery, Emma 🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-11 20:10:53+00:00; ;1492229676571496453;en;0;0;0;0;Twitter for iPhone;@josiethebirder Josie!! Delighted for you and everyone @oscarkneppers !! Congratulations 🎉 🙌
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-09 21:56:08+00:00; ;1491531387043782664;en;5;0;0;0;Twitter for iPhone;@RobGMacfarlane @The_Globe @JohnnyFlynnHQ Oh, to have been there, Rob! Very gladdened to hear also, that this might not be an isolate event!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-09 21:40:45+00:00; ;1491527516070285315;en;1;0;0;0;Twitter for iPhone;@katemacrae I haven’t stopped since I watched it
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-08 07:32:04+00:00; ;1490951551162413064;en;2;0;0;0;Twitter for iPhone;@jessicajlee Ah, Jessica!! Warmest congratulations! Welcome to the world little one 🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-07 19:06:58+00:00; ;1490764038976024583;en;2;0;0;0;Twitter for iPhone;@j0lill3y @StJamesYear1 @StJamesChorley Wonderful. Thank you so much 🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-06 16:51:20+00:00; ;1490367516228689924;en;1;0;1;0;Twitter for iPhone;@RyanHendry94 Congratulations, Ryan!!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-06 16:49:23+00:00; ;1490367025159589891;en;2;0;1;0;Twitter for iPhone;@liveotherwise @pearcebroomhead @silverpebble Hello! 👋
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-06 16:48:05+00:00; ;1490366698733686790;en;19;0;2;0;Twitter for iPhone;@B_Strawbridge @FloragreenFlora @hedgehoghugh @Stigmaphrenia_1 @stevesilberman @WalkerSensei @KieranRose7 @AnnMemmott @DrMBotha @JoPavlopoulou @milton_damian @NortherlyRose @JoanneLimburg Brigit, sending hugs for the journey of self-discovery which lies ahead and a warm welcome to the autistic community!!  💚
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-06 14:35:37+00:00; ;1490333362984259584;en;2;0;1;0;Twitter for iPhone;@Kaulofthewilduk @dryocopus @GDPS_TW8 @alisonsl2 @cameron_b_trust Brilliant, Kabir!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 23:09:06+00:00; ;1489737810286452738;en;5;0;1;0;Twitter for iPhone;@ProfSunnySingh @StanfordsTravel @AuthorsClub Ah, Sunny, I’m afraid it’s a school night and I can’t travel over! One day! Oh my, my book is on your syllabus?! 🤯😍!!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 23:04:09+00:00; ;1489736564280336390;en;1;0;0;0;Twitter for iPhone;@KEStinch @wstonesbelfast @MacmillanKidsUK @peaplanter @loveswimming A very belated Happy Birthday!! Sorry for missing your tweet!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 23:01:20+00:00; ;1489735855702953984;en;0;0;0;0;Twitter for iPhone;@caitlinmoran Ah, @_katherine_may_ ! I’m so delighted for you and all @EburyPublishing 🎉🎉
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 18:16:26+00:00; ;1489664158517932032;en;35;0;2;0;Twitter for iPhone;I have so much love for this, my first children’s book, written whilst in the last period of childhood myself. Heartfelt thanks to Barry and all @MacmillanKidsUK 🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 18:13:24+00:00; ;1489663392533159938;en;444;2;11;28;Twitter for iPhone;I am so delighted that our beautiful ‘Wild Child’ has been shortlisted for the @StanfordsTravel Children’s Travel book of the year! Such wonderful and unexpected news! 🎉🎉 https://t.co/6ioAbHy3SW
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 15:29:13+00:00; ;1489622077502103553;en;0;0;1;0;Twitter for iPhone;@MacmillanKidsUK @Barry_Falls Delighted!! 🎉🥳
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 13:59:31+00:00; ;1489599504131280896;en;2;0;0;0;Twitter for iPhone;@rebecca_altman @RebeccaBednarz Wonderful to know this, thank you so much 🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 11:14:25+00:00; ;1489557953468317698;en;1;0;0;0;Twitter for iPhone;@StephenMoss_TV 🤣 A Dr Who focuses on saving wildlife, sounds good to me! Contact your agent ☺️
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-04 11:09:25+00:00; ;1489556696204722178;en;5;0;1;0;Twitter for iPhone;@StephenMoss_TV Dr Who vibes in abundance! Such a beautiful picture of your mum, whom I’m sure would’ve been incredibly proud. Congratulations once again! 🎉
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-03 20:13:51+00:00; ;1489331317787475970;en;6;0;1;1;Twitter for iPhone;@StephenMoss_TV @BathSpaUni @Lucyenglish1 @PaulPickering9 Warmest congratulations, Dr Moss 🎉🥂
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-03 17:13:50+00:00; ;1489286014174736389;en;2;0;0;0;Twitter for iPhone;@MrCStJames @StJamesYear6 Love them all! 🙌🌿
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-02 19:08:25+00:00; ;1488952464036532229;en;10;1;0;0;Twitter for iPhone;@ClaireGreenway4 @StJamesChorley @StJamesNur @StJamesRecep @StJamesYear1 @StJamesYear2 @StJamesYear3 @StJamesYear4 @StJamesYear5 @StJamesYear6 @ebbandflobooks @ChorleyLibrary I am VERY impressed!!! A massive well done to all @StJamesChorley 👏👏
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-02 18:16:35+00:00; ;1488939421869256704;en;14;0;1;0;Twitter for iPhone;@ProfSunnySingh Bless you, Sunny. I’m not sure if courage is keeping silent, right now, but it’s necessary. Having to brush off quite a lot. Thank you for your deep courage which has been constantly tested 💚
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-01 16:16:43+00:00; ;1488546867109666818;en;4;0;3;0;Twitter for iPhone;@MrCStJames @StJamesYear6 @ChorleyCazz @ChorleyCouncil @StJamesChorley Andrew, this is so cool!! Thank you so much for choosing Wild Child 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-01 16:14:37+00:00; ;1488546339462201350;en;6;0;1;0;Twitter for iPhone;@ClaireGreenway4 @StJamesChorley @ChorleyCazz @StJamesYear6 @StJamesYear5 @StJamesYear4 @StJamesYear3 @StJamesYear2 @StJamesYear1 @StJamesNur @StJamesRecep @ChorleyCouncil @ChorleyLibrary This is so amazing!! I can’t wait to see the finished bench!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-02-01 14:43:49+00:00; ;1488523489002852360;en;11;0;1;0;Twitter for iPhone;@StanfordsTravel @yaba_badoe @ZillahBethell @williamgrill @Barry_Falls @UpTheAmazon This is such lovely news! Wonderful to sit alongside these brilliant books. Thank you so much 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-01-31 21:58:07+00:00; ;1488270396759896064;en;2;0;0;0;Twitter for iPhone;@j0lill3y @StJamesChorley @StJamesYear1 @nationaltrust I love it! Olivia is a wonderfully Wild Child! Thank you so much for sharing her journey stick! 🌿🙌
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-01-31 21:56:15+00:00; ;1488269926129360906;en;1;0;0;0;Twitter for iPhone;@LyndseySweene12 @StJamesYear1 @StJamesChorley So lovely to see, Evelyn’s design! I love her book bench design!  👏
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-01-31 19:11:11+00:00; ;1488228386673733632;en;2;0;1;0;Twitter for iPhone;@elnorry_writer Getting there! 💚
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-01-31 19:10:54+00:00; ;1488228314938593280;en;0;0;0;0;Twitter for iPhone;@Helenweebuns Thank you so much and very best of luck! It’s a really great school!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-01-31 19:09:30+00:00; ;1488227962373742594;en;2;0;0;0;Twitter for iPhone;@JuliaBradbury 💚 Sending love to you and your family 💚
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-01-31 19:08:46+00:00; ;1488227775462924288;en;10;0;0;0;Twitter for iPhone;@RobGMacfarlane Thank you, Rob and for your friendship. Yes, - all being well - see you soon!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2022-01-31 17:21:18+00:00; ;1488200732893450245;en;1;0;1;0;Twitter for iPhone;@amy_may Amy!! This is fabulous news!! Huge congratulations !
